ticker,indicator,horizon,n,ic_spearman,ic_daily_mean,ic_daily_t,n_days,frac_months_same_sign,ic_nw_t,ic_nw_t_2h,p_value,t_cons,p_value_cons,ic_train,ic_test,train_sign,median_train,hit_rate_oos,auc_oos,up_rate_oos,n_oos,n_eff_oos,p_hit
BTCUSDT,obv_slope_15,10,43174,-0.03808531971963905,-0.04586838221690675,-4.274117930876779,30,1.0,-3.418824619762876,-3.2265801003534293,0.0006289224883783403,-3.2265801003534293,0.001252791608332785,-0.03854136153926044,-0.036635387194631844,-1.0,-0.017049882060273087,0.5190636226677483,0.5266440376691301,0.5017383242554178,17258,1725.8,0.061653374593438996
BTCUSDT,obv_slope_15,15,43169,-0.038933240186951844,-0.04832145998432675,-4.346050184554589,30,1.0,-3.0254669648934818,-2.859126745811077,0.002482495220222722,-2.859126745811077,0.004248090153655027,-0.03596687666613242,-0.04225239815367846,-1.0,-0.0171520977687349,0.5186880686098395,0.5294422124574696,0.5055339862084951,17257,1150.4666666666667,0.11331904909370505
BTCUSDT,obv_slope_60,5,43134,-0.04855680160080957,-0.05986615250457094,-6.040117080034804,30,1.0,-5.396656005215912,-5.054150550607632,6.789437967566479e-08,-5.054150550607632,4.323105042102133e-07,-0.04826033136355136,-0.04855607669034546,-1.0,-0.022348327240164216,0.5250376724237857,0.5331302159920543,0.5007534484757158,17254,3450.8,0.0017966281242003
BTCUSDT,obv_slope_60,10,43129,-0.0583680500497301,-0.0730834204674297,-5.528249955461096,30,1.0,-4.808725197201145,-4.414888654939199,1.5189584602171819e-06,-4.414888654939199,1.0106199406943577e-05,-0.05764027774096069,-0.059844201246661635,-1.0,-0.022285110277000784,0.5275814115192954,0.5369185197477352,0.5017383242554178,17258,1725.8,0.011796126659187618
BTCUSDT,obv_slope_60,15,43124,-0.06282227998237683,-0.08115509593507916,-5.164955996469515,30,1.0,-4.304160590539714,-3.895037087815999,1.6762004850810485e-05,-3.895037087815999,9.818370549018503e-05,-0.0625992503274135,-0.06477892769413345,-1.0,-0.02225608444289066,0.5270325085472561,0.5359634061960703,0.5055339862084951,17257,1150.4666666666667,0.03600274024935409
BTCUSDT,vwap_dev_session,5,43134,-0.02645890931840916,-0.10024272977104144,-11.252036949041873,30,1.0,-2.8841013132656292,-2.7138081686398943,0.003925324454810736,-2.7138081686398943,0.006651467061705997,-0.030331812118380534,-0.02404362966481605,-1.0,-0.2660638184674926,0.5113017271357366,0.5171903888157952,0.5007534484757158,17254,3450.8,0.09493601009047652
BTCUSDT,vwap_dev_session,10,43129,-0.03301066175872668,-0.13703301259379785,-11.332222866476304,30,1.0,-2.6391445374432614,-2.4599629762975894,0.008311553594170108,-2.4599629762975894,0.013895134924579717,-0.03904492965675926,-0.029394768765329784,-1.0,-0.26531997225693016,0.5117626607949937,0.5198583870764079,0.5017383242554178,17258,1725.8,0.1677528314528863
BTCUSDT,vwap_dev_session,15,43124,-0.03357315083307294,-0.16081686942419207,-10.970648900165196,30,1.0,-2.2246308682363787,-2.062735884222189,0.026106028646084016,-2.062735884222189,0.03913772858807351,-0.04439556868219308,-0.02542863894630794,-1.0,-0.2614823719438939,0.5029263487280524,0.5158681082420635,0.5055339862084951,17257,1150.4666666666667,0.441395725461014
BTCUSDT,vwap_dev_60,5,43134,-0.041635277349758505,-0.05425585711731226,-5.321535598575647,30,1.0,-4.62049490930312,-4.332305707496086,3.828257377554686e-06,-4.332305707496086,1.4755586116634419e-05,-0.035073169261086744,-0.05071684523654084,-1.0,0.13426049983427119,0.5207488118697113,0.5311287100456621,0.5007534484757158,17254,3450.8,0.007448290436186722
BTCUSDT,vwap_dev_60,10,43129,-0.05550058161297369,-0.07072373030489305,-5.402287013057894,30,1.0,-4.613603216635524,-4.270111830093031,3.957475921772541e-06,-4.270111830093031,1.9537497985615807e-05,-0.04476833570398099,-0.07029155102236123,-1.0,0.13490865064555665,0.528624406072546,0.5424964679432331,0.5017383242554178,17258,1725.8,0.009135400629828911
BTCUSDT,vwap_dev_60,15,43124,-0.055026401738916514,-0.07189627424505114,-4.6984630096697515,30,1.0,-3.844753841845241,-3.5595360057585084,0.00012067351215721054,-3.5595360057585084,0.00037151059792665174,-0.046124806662507734,-0.06848420818945304,-1.0,0.1356210464978852,0.530393463522049,0.5412027410587577,0.5055339862084951,17257,1150.4666666666667,0.020917265273041434
BTCUSDT,vwap_dev_240,5,42955,-0.03659730839695732,-0.06616379540146869,-7.677915147875164,30,1.0,-3.9893737806269507,-3.7436411856464784,6.624795926688253e-05,-3.7436411856464784,0.0001813726120024544,-0.03923448443649296,-0.033891447211877666,-1.0,0.5156398704976339,0.5167497391909123,0.5236748934765971,0.5007534484757158,17254,3450.8,0.025113595051222702
BTCUSDT,vwap_dev_240,10,42950,-0.04375956771780638,-0.08225602047677155,-7.5680796163287125,30,1.0,-3.5062538819076075,-3.252932762598099,0.0004544615125156866,-3.252932762598099,0.001142205208563092,-0.048045730489618306,-0.04000889948820517,-1.0,0.5182134026619927,0.5152972534476764,0.5246456020522829,0.5017383242554178,17258,1725.8,0.10527633878185194
BTCUSDT,vwap_dev_240,15,42945,-0.04339067553750103,-0.08894222611015572,-6.634657823003507,30,1.0,-2.876669352670864,-2.641016327841448,0.004018964730336257,-2.641016327841448,0.008265773569314676,-0.05441531932337299,-0.032750127398805895,-1.0,0.5199238981573202,0.5095323636785073,0.5139926857313084,0.5055339862084951,17257,1150.4666666666667,0.26788292184538587
BTCUSDT,mfi_14,5,43181,-0.026909109683284485,-0.036610216962756494,-3.484470109466638,30,1.0,-3.093055419043064,-2.918521235911431,0.0019810713619799326,-2.918521235911431,0.0035169591923615187,-0.02906899370508968,-0.024111539180664485,-1.0,-0.03482602124151857,0.5117653877361771,0.5149325172630257,0.5007534484757158,17254,3450.8,0.0839372627222815
BTCUSDT,mfi_14,10,43176,-0.03424959534437233,-0.04509893249880137,-3.713890709902466,30,1.0,-3.0517606565876063,-2.8759461839225535,0.002275034259361542,-2.8759461839225535,0.004028183837647159,-0.02842406265253577,-0.041719873945859194,-1.0,-0.03489060000601807,0.5221926063275003,0.5287789918446244,0.5017383242554178,17258,1725.8,0.03361953747942165
BTCUSDT,mfi_14,15,43171,-0.03144859820838515,-0.0437311377427662,-3.5230047241050313,30,1.0,-2.4371355138872244,-2.3279623976464086,0.01480413027754095,-2.3279623976464086,0.019914100429852446,-0.020274075047600162,-0.04655780801157779,-1.0,-0.03489869199680551,0.5226864460798517,0.5303143289265135,0.5055339862084951,17257,1150.4666666666667,0.06628483300314243
BTCUSDT,cmf_20,5,43175,-0.02343626325134161,-0.03127287388125307,-3.3195723199782163,30,0.5,-2.7718269947197003,-2.612005849097688,0.0055742654004246025,-2.612005849097688,0.00900127141053349,-0.020538346117890755,-0.0279320036202089,-1.0,0.0014556660237734576,0.5115335574359569,0.5169923907248322,0.5007534484757158,17254,3450.8,0.08931074520932188
BTCUSDT,cmf_20,10,43170,-0.034347970702339345,-0.04302645053823036,-3.623266464657408,30,1.0,-3.0888341846199516,-2.867399859674163,0.0020094355679139576,-2.867399859674163,0.004138597544847858,-0.029096446401155114,-0.04110998168880823,-1.0,0.0014493999821369157,0.521439332483486,0.5309958974460769,0.5017383242554178,17258,1725.8,0.04148350918065725
BTCUSDT,cmf_20,15,43165,-0.028104727047380176,-0.03682651856252168,-2.722745614016376,30,0.5,-2.148348741111277,-1.9934174955427937,0.03168606156734756,-1.9934174955427937,0.04621574965629573,-0.024946904686398846,-0.03204105190353924,-1.0,0.0014431339405003739,0.5128933186533001,0.525483809573244,0.5055339862084951,17257,1150.4666666666667,0.1962349918044417
BTCUSDT,force_index_13,5,43134,-0.03505108566007041,-0.04370147117538998,-3.4149462393391774,30,1.0,-4.100223825192795,-3.8697330460879997,4.127507413896748e-05,-3.4149462393391774,0.000637946015106295,-0.034728004620878404,-0.036475055256360606,-1.0,-0.02010052667889187,0.5141416483134346,0.5229388769574078,0.5007534484757158,17254,3450.8,0.049317589533066156
BTCUSDT,force_index_13,10,43129,-0.051295028640046904,-0.06354108276426909,-4.078660289318009,30,1.0,-4.712574709962594,-4.436186563886667,2.4460635646894655e-06,-4.078660289318009,4.529596746862852e-05,-0.04539377722818844,-0.05999788560864775,-1.0,-0.020107983571887846,0.526828137675281,0.5380918944090124,0.5017383242554178,17258,1725.8,0.01336226087350965
BTCUSDT,force_index_13,15,43124,-0.04868891002665472,-0.06341412376100977,-4.075930051038914,30,1.0,-3.945324317267272,-3.7260689840972856,7.969204308884729e-05,-3.7260689840972856,0.00019448919705891595,-0.04037132446971812,-0.06079551917396008,-1.0,-0.020123822916849065,0.5255838210581213,0.5394103900529557,0.5055339862084951,17257,1150.4666666666667,0.04637556309053111
BTCUSDT,rel_volume_60,5,43135,-0.002133235598840355,-0.0037027839869768022,-0.5282014426775847,30,1.0,-0.32786703816859714,-0.31576485835068985,0.7430121970835778,-0.31576485835068985,0.7521809933694161,-0.0025792566921491182,-0.002556418521865289,-1.0,0.6781654783556698,0.5001159151501101,0.5018996583941732,0.5007534484757158,17254,3450.8,0.5067915522724573
BTCUSDT,rel_volume_60,10,43130,-0.0020672829775732243,-0.004252602121127828,-0.4987629954955998,30,1.0,-0.2661876906801256,-0.2539087225998711,0.7900946625641204,-0.2539087225998711,0.7995660759206941,-0.006794221186318672,0.0033988277455776934,-1.0,0.6781906156087818,0.4981457874608877,0.500204549523608,0.5017383242554178,17258,1725.8,0.5763671659931391
BTCUSDT,rel_volume_60,15,43125,0.003037514221872341,-0.00019221929637429334,-0.020607124233130148,30,0.5,0.3485051262184264,0.331723632456566,0.7274608646802286,0.0,1.0,-0.004084475742123041,0.011969317222622587,-1.0,0.6782042525861665,0.4954511212841166,0.49517189864008293,0.5055339862084951,17257,1150.4666666666667,0.6271639353648499
BTCUSDT,rel_volume_1440,5,41755,0.006354338235821779,0.003930454142638132,0.7177615237836811,29,0.5,0.8354113680670148,0.7972208965433041,0.4034861313127658,0.7177615237836811,0.4729043411054975,0.003663357460961076,0.008679746080272275,1.0,0.5522439253811123,0.5,0.5024736593744894,0.5007534484757158,17254,3450.8,0.5067915522724573
BTCUSDT,rel_volume_1440,10,41750,0.010760477140046314,0.008017341309561448,1.034581714383973,29,0.5,1.1157062316779462,1.051513004181587,0.26454790223608216,1.034581714383973,0.30086429719536234,9.323960125296643e-05,0.02387667941593652,1.0,0.5521541333843308,0.5059682466102677,0.5094503410956143,0.5017383242554178,17258,1725.8,0.3150715218488697
BTCUSDT,rel_volume_1440,15,41745,0.022265938901878325,0.017240801541875284,1.8578607730895498,29,1.0,1.9775148764159145,1.8340326140784298,0.04798346064123517,1.8340326140784298,0.06664915303707247,0.00831419239264887,0.04029591541185815,1.0,0.5520369942454812,0.5128353711537347,0.5190383527597606,0.5055339862084951,17257,1150.4666666666667,0.1962349918044417
BTCUSDT,rel_volume_tod,5,40314,0.0011201580164293913,-0.004025421231146897,-0.6724384555412098,28,0.5,0.15297094785881662,0.14711959532781496,0.8784211858645491,0.0,1.0,-0.0022194509524823434,0.001756083862155633,-1.0,0.635964682079504,0.49414628491943896,0.4985197304775172,0.5007534484757158,17254,3450.8,0.7574181891704258
BTCUSDT,rel_volume_tod,10,40309,-0.0011888534207562182,-0.00821580592277096,-0.9860608408089849,28,1.0,-0.13163677972428067,-0.12481794377378677,0.8952715926401291,-0.12481794377378677,0.9006676814099255,-0.01165168968525452,0.008371224678242252,-1.0,0.6359429858211637,0.4950168038011357,0.4965737199343728,0.5017383242554178,17258,1725.8,0.6676277485028391
BTCUSDT,rel_volume_tod,15,40304,0.005510782505332196,-0.004030633550811641,-0.42269612551181807,28,0.5,0.5254848122998826,0.491042415876409,0.5992462085543542,0.0,1.0,-0.006065642740830923,0.016945309844636644,-1.0,0.6359254216552999,0.4925537463058469,0.4926066897923551,0.5055339862084951,17257,1150.4666666666667,0.7123460572115818
BTCUSDT,adl_z_240,5,42955,-0.03137775903063305,-0.05232076809607506,-5.677163156571717,30,1.0,-3.426762989757162,-3.211052201824624,0.0006108219567228754,-3.211052201824624,0.0013224990842246023,-0.02892491768389083,-0.03469830084559959,-1.0,-0.03510920812620603,0.5162281210154167,0.5231198108806507,0.5007534484757158,17254,3450.8,0.029385206190346222
BTCUSDT,adl_z_240,10,42950,-0.04140837557746562,-0.07128778028509468,-5.598233659866684,30,1.0,-3.314664142006204,-3.0422390652463696,0.0009175329318117556,-3.0422390652463696,0.002348253126543439,-0.04022430522075793,-0.04266578818342508,-1.0,-0.0347059980386986,0.514543979603662,0.5251699729921568,0.5017383242554178,17258,1725.8,0.11431708748808168
BTCUSDT,adl_z_240,15,42945,-0.0434467464404061,-0.0801411716728881,-5.060517889266481,30,1.0,-2.8634570972178475,-2.5916548932076444,0.004190455586800657,-2.5916548932076444,0.009551553330303225,-0.04302456853058497,-0.04360121942728588,-1.0,-0.03446941896198717,0.5118502636611231,0.521409248975026,0.5055339862084951,17257,1150.4666666666667,0.21296796133505969
BTCUSDT,vpt_z_240,5,42954,-0.041671844251839125,-0.06499634167815918,-6.294813359400516,30,1.0,-4.525899433458526,-4.24447105381853,6.013917531710602e-06,-4.24447105381853,2.1910964777679156e-05,-0.04034728222573325,-0.044869625541564595,-1.0,-0.3137982746003764,0.5164019937405819,0.528116871006716,0.5007534484757158,17254,3450.8,0.027179465520998643
BTCUSDT,vpt_z_240,10,42949,-0.0515158700820673,-0.08419207447173684,-5.748572044150278,30,1.0,-4.096436633010843,-3.769778352826637,4.1955826232924784e-05,-3.769778352826637,0.00016339258870988547,-0.04696762770418643,-0.05941426683202025,-1.0,-0.3128092517513756,0.5207440027813188,0.5329135903600626,0.5017383242554178,17258,1725.8,0.04594107579711852
BTCUSDT,vpt_z_240,15,42944,-0.05678714637589616,-0.09605668224669313,-5.632493588524568,30,1.0,-3.73669286103311,-3.381213285020676,0.00018645644722287824,-3.381213285020676,0.0007216650279568233,-0.054090786085353365,-0.06392978705128059,-1.0,-0.3122420754562203,0.5218751810859361,0.5350502778731094,0.5055339862084951,17257,1150.4666666666667,0.07422261755136539
BTCUSDT,eom_14,5,43122,-0.019919615604675284,-0.025847685661592037,-2.8146745586495463,30,1.0,-2.2940591027992725,-2.153094979872605,0.021787104089105527,-2.153094979872605,0.03131121472076428,-0.01949441067319683,-0.020055609985226788,-1.0,0.016848591197365755,0.5093311695838646,0.5120381522542975,0.5007534484757158,17254,3450.8,0.14172820377431253
BTCUSDT,eom_14,10,43117,-0.018278409109253855,-0.02467837278260063,-2.455280918049033,30,1.0,-1.645125958817595,-1.5587389674530976,0.09994383833751669,-1.5587389674530976,0.11905817480702642,-0.018295606107211915,-0.01809102346007933,-1.0,0.016915388652826317,0.5134430409085642,0.5109624805501345,0.5017383242554178,17258,1725.8,0.13402552413281582
BTCUSDT,eom_14,15,43112,-0.01298356486604135,-0.019543894070917025,-1.8302584390578984,30,1.0,-1.0368506800419421,-1.0007781093612582,0.299805452172785,-1.0007781093612582,0.31693409499328784,-0.016530811903883263,-0.007979804465257935,-1.0,0.016956560918464737,0.5096482586776381,0.5089104398367521,0.5055339862084951,17257,1150.4666666666667,0.26788292184538587
BTCUSDT,taker_imb_1,5,43194,-0.00641307621345171,-0.006516583617006731,-1.1195345000333743,30,1.0,-1.218323382751781,-1.1923737667033696,0.22310110773074399,-1.1195345000333743,0.2629121811591085,-0.01035135377958673,0.00025470564876109024,-1.0,0.009925884001589669,0.5066071635562768,0.506480366264221,0.5007534484757158,17254,3450.8,0.22180149208215158
BTCUSDT,taker_imb_1,10,43189,-0.010670084321378477,-0.011155417498205073,-1.8887231771935158,30,1.0,-1.820255760740019,-1.7620323538395124,0.06872006503580229,-1.7620323538395124,0.07806383124195253,-0.008988617582393553,-0.01259803913863986,-1.0,0.009938170036639882,0.5078804032912273,0.5083518401150511,0.5017383242554178,17258,1725.8,0.2656613996310365
BTCUSDT,taker_imb_1,15,43184,-0.010663024890940474,-0.010181358380323637,-1.7971483960327899,30,1.0,-1.7030185206536537,-1.6441139476111237,0.08856460249494152,-1.6441139476111237,0.10015266744463978,-0.009746481764757101,-0.01071759890391964,-1.0,0.01001816523107002,0.5106913136698151,0.5092019020687975,0.5055339862084951,17257,1150.4666666666667,0.24882041871771832
BTCUSDT,taker_imb_5,5,43190,-0.009655994213513675,-0.012419432866068832,-1.2916414773600717,30,1.0,-1.241847578563037,-1.1762559381870825,0.21429280443030896,-1.1762559381870825,0.2394926173343076,-0.0052698526169910245,-0.01628851671546223,-1.0,-0.007604491580760431,0.5066071635562768,0.5094606836201188,0.5007534484757158,17254,3450.8,0.22180149208215158
BTCUSDT,taker_imb_5,10,43185,-0.023436634489504213,-0.027357121280988404,-2.824492022864193,30,1.0,-2.467439109839865,-2.3451435620311734,0.01360833636951357,-2.3451435620311734,0.019019754585307882,-0.018612024504496304,-0.029680939343445657,-1.0,-0.007610007101348959,0.5126318229227025,0.5198590854497527,0.5017383242554178,17258,1725.8,0.15595025320709985
BTCUSDT,taker_imb_5,15,43180,-0.02387876253858175,-0.027470282079244956,-3.0379384218708556,30,1.0,-2.286708969393583,-2.2000905817093512,0.022212815820732326,-2.2000905817093512,0.027800468968801836,-0.020140609738343855,-0.027748052385613873,-1.0,-0.00771262188922639,0.5169496436228777,0.5232699888928132,0.5055339862084951,17257,1150.4666666666667,0.13761764232456794
BTCUSDT,taker_imb_15,5,43180,-0.02351576366911744,-0.027729005016170125,-3.685537580353892,30,1.0,-2.7461448279782226,-2.57965373143534,0.006030013774671768,-2.57965373143534,0.009889942761020546,-0.02108349983710692,-0.025922323395863374,-1.0,-0.011505100987158068,0.5117653877361771,0.5157807273258863,0.5007534484757158,17254,3450.8,0.0839372627222815
BTCUSDT,taker_imb_15,10,43175,-0.03433004179551954,-0.039480687230187016,-4.101919298463947,30,1.0,-3.0111610879299513,-2.816463299856553,0.0026025074595748526,-2.816463299856553,0.004855559014857715,-0.03219648000853332,-0.035838026514951875,-1.0,-0.011529724574434796,0.5195851199443736,0.5277065589921807,0.5017383242554178,17258,1725.8,0.0560064541151706
BTCUSDT,taker_imb_15,15,43170,-0.03983057214314797,-0.04591622762280819,-3.802352783741273,30,1.0,-2.9772375044237833,-2.7957038959857914,0.002908585942212551,-2.7957038959857914,0.0051786823580335485,-0.038084525321558066,-0.04117576169471069,-1.0,-0.011663583278025969,0.518456278611578,0.5267104307343504,0.5055339862084951,17257,1150.4666666666667,0.11331904909370505
BTCUSDT,taker_imb_60,5,43135,-0.03684307215668475,-0.048135512154138006,-5.075486822553804,30,1.0,-4.181475749744687,-3.9011860653456845,2.896231450349334e-05,-3.9011860653456845,9.572253961532374e-05,-0.033425775086857415,-0.04140082510084138,-1.0,-0.015822708479585,0.5187782543178393,0.5242523207268099,0.5007534484757158,17254,3450.8,0.014030062050226935
BTCUSDT,taker_imb_60,10,43130,-0.050640082588385885,-0.06432978890494098,-4.7343174596636395,30,1.0,-4.1972615168455505,-3.8397638416763176,2.7016190490150106e-05,-3.8397638416763176,0.00012315271641643102,-0.04698139086053943,-0.0556701006266291,-1.0,-0.015839769419457583,0.5255533665546414,0.5348091636413783,0.5017383242554178,17258,1725.8,0.017038961692316078
BTCUSDT,taker_imb_60,15,43125,-0.0553451489110891,-0.07196392548913508,-4.314475950262987,30,1.0,-3.782721233575895,-3.422118351185837,0.00015512311295697763,-3.422118351185837,0.0006213526080050398,-0.05289933490315658,-0.05936271801160275,-1.0,-0.01589196881224053,0.5226284985802863,0.5322665764593947,0.5055339862084951,17257,1150.4666666666667,0.06628483300314243
BTCUSDT,taker_imb_z_15,5,41741,-0.02320719213127124,-0.024473447528749716,-3.1688779839420573,29,1.0,-2.654278473225459,-2.4883158218324897,0.007947820638102041,-2.4883158218324897,0.01283496978440581,-0.0157855868185668,-0.03193106980935686,-1.0,0.0017265323851961402,0.508809551408369,0.5186018910860013,0.5007534484757158,17254,3450.8,0.15757295107119673
BTCUSDT,taker_imb_z_15,10,41736,-0.03668317358795728,-0.03696969815608365,-3.691234475928678,29,1.0,-3.1463384153188203,-2.94271991900843,0.0016532858712081104,-2.94271991900843,0.003253426139956343,-0.030919806721882104,-0.04282065799686014,-1.0,0.001367629597476811,0.5163981921427744,0.5305381002883194,0.5017383242554178,17258,1725.8,0.08876893100460105
BTCUSDT,taker_imb_z_15,15,41731,-0.04405659026383547,-0.04396867608202755,-3.5141681513904484,29,1.0,-3.227233487211309,-3.037889620352002,0.001249934201612193,-3.037889620352002,0.0023824120223846024,-0.03954842892408652,-0.04916098094609139,-1.0,0.0008933886423504494,0.5161383786289622,0.5302162792960716,0.5055339862084951,17257,1150.4666666666667,0.13761764232456794
BTCUSDT,cvd_z_60,5,43135,-0.03446088089687813,-0.04099027942312258,-4.369951395071799,30,1.0,-3.8469130554221422,-3.6182444908741385,0.00011961539271800547,-3.6182444908741385,0.0002966081309461891,-0.03106720452271949,-0.03869475707624196,-1.0,-0.20902157052624676,0.5157644604149763,0.5235150277541298,0.5007534484757158,17254,3450.8,0.034243350469078955
BTCUSDT,cvd_z_60,10,43130,-0.05042462214291352,-0.059504847056162186,-4.919006761455916,30,1.0,-4.195456189673154,-3.8655034228550385,2.723229226628563e-05,-3.8655034228550385,0.00011086029415532788,-0.04576051396303874,-0.05600856317659035,-1.0,-0.21018302058749688,0.524800092710627,0.5367798792085405,0.5017383242554178,17258,1725.8,0.02154768592402767
BTCUSDT,cvd_z_60,15,43125,-0.05612015053421767,-0.06763033628380649,-4.374138805242667,30,1.0,-3.8910999998928233,-3.5674296255517906,9.979079224324443e-05,-3.5674296255517906,0.00036050015454199084,-0.053543638137234874,-0.05960382520607907,-1.0,-0.2109258966695311,0.5200208610998436,0.5371025631643,0.5055339862084951,17257,1150.4666666666667,0.0922459545966679
BTCUSDT,cvd_z_240,5,42955,-0.029851977354816876,-0.04013677049746334,-3.9907749047389127,30,1.0,-3.2453563788344812,-3.036085043246407,0.0011730371919511564,-3.036085043246407,0.0023967175397011427,-0.021991462578811693,-0.04086484534026245,-1.0,-0.4195193761109039,0.5126927089370581,0.5233273756546191,0.5007534484757158,17254,3450.8,0.06927277025345407
BTCUSDT,cvd_z_240,10,42950,-0.039252164009903064,-0.05361955483164694,-3.86646076869177,30,1.0,-3.1165301145049256,-2.8621877526900388,0.0018299298930443875,-2.8621877526900388,0.004207275927978772,-0.026645855451734524,-0.05702821788370391,-1.0,-0.41993056622391867,0.5189477343840537,0.534376172167617,0.5017383242554178,17258,1725.8,0.061653374593438996
BTCUSDT,cvd_z_240,15,42945,-0.044330454838922104,-0.06099301662126412,-3.5719690627455956,30,1.0,-2.897956486856179,-2.621804308809475,0.0037560269694648873,-2.621804308809475,0.008746563758158,-0.030733622178581003,-0.06417209219380357,-1.0,-0.42024650693647086,0.5188039636089703,0.5331688641121588,0.5055339862084951,17257,1150.4666666666667,0.10238886888976789
BTCUSDT,trades_rel_60,5,43135,0.002759363442270594,0.0022856968101269966,0.29971298224052656,30,0.5,0.4157706262787803,0.4014363120288093,0.6775778549393547,0.29971298224052656,0.7643960951974533,0.005133572125462448,-0.000381875945933679,1.0,0.8567644188316215,0.49779761214790774,0.49597319904505155,0.5007534484757158,17254,3450.8,0.6138703148173712
BTCUSDT,trades_rel_60,10,43130,0.004020878111620624,0.0033144371889335107,0.3572555440857807,30,1.0,0.501905121173826,0.4811228342089857,0.6157342627510718,0.3572555440857807,0.7209005075355308,0.0029686687462760672,0.005173214708254658,1.0,0.8568047441120019,0.5023177656738904,0.5014525225453382,0.5017383242554178,17258,1725.8,0.442570126523556
BTCUSDT,trades_rel_60,15,43125,0.007395316049383595,0.005975958280669785,0.5760618354208047,30,1.0,0.831752047955412,0.7949516756497226,0.4055489154916535,0.5760618354208047,0.5645733864896285,0.0055568450025812646,0.010153304089799189,1.0,0.8568753875270002,0.5008402387436982,0.501021192475871,0.5055339862084951,17257,1150.4666666666667,0.4882383911060607
BTCUSDT,avg_trade_size_rel_60,5,43135,-0.005089096515008439,-0.0068354885423267675,-0.9177821150512836,30,1.0,-0.8530857034840759,-0.8275588187749503,0.3936117789572171,-0.8275588187749503,0.407920398436339,-0.005563442411233762,-0.007244334872715354,-1.0,0.805345990253319,0.5020285151269271,0.4985742014506961,0.5007534484757158,17254,3450.8,0.41242101178786256
BTCUSDT,avg_trade_size_rel_60,10,43130,-0.008604564666407884,-0.011056537118160025,-1.2592007272868582,30,1.0,-1.2468042657981795,-1.194671970791043,0.21246927598608034,-1.194671970791043,0.23221521771260356,-0.011963281366166268,-0.006307133440823887,-1.0,0.8054822659235672,0.5053308610499478,0.5043889877214013,0.5017383242554178,17258,1725.8,0.3323722514971609
BTCUSDT,avg_trade_size_rel_60,15,43125,-0.0036317743130455356,-0.007795369103359534,-0.7565912053712983,30,1.0,-0.475274075950073,-0.45539211117917017,0.6345916343235779,-0.45539211117917017,0.6488271696621869,-0.010019782187471429,0.002661583404077306,-1.0,0.8055978937980786,0.49661007127542445,0.49506628606376635,0.5055339862084951,17257,1150.4666666666667,0.6046407125450559
BTCUSDT,tick_imb_15,5,43179,-0.030889366484823315,-0.03752613234455076,-3.972524609830296,30,1.0,-3.6020477614114412,-3.39717842985411,0.0003157203383367928,-3.39717842985411,0.0006808455686640833,-0.0341183697582575,-0.026266836853679067,-1.0,-0.016590931722049125,0.5133302422626638,0.516396690035171,0.5007534484757158,17254,3450.8,0.060650089874628776
BTCUSDT,tick_imb_15,10,43174,-0.03796608440288081,-0.04611818599660677,-4.494003433804759,30,1.0,-3.4163598641524766,-3.2177115702284675,0.0006346431869296155,-3.2177115702284675,0.0012921768768245558,-0.039298437669705394,-0.03546973472530702,-1.0,-0.016611761398863546,0.5187159578166647,0.5255659238181317,0.5017383242554178,17258,1725.8,0.061653374593438996
BTCUSDT,tick_imb_15,15,43169,-0.038551897054780314,-0.04809979920574701,-4.606193619216862,30,1.0,-3.0024364454949377,-2.833302460332718,0.0026782789042688704,-2.833302460332718,0.004606977230697774,-0.03611827896062126,-0.04126143096359211,-1.0,-0.016714837546182592,0.5183403836124472,0.528662194668561,0.5055339862084951,17257,1150.4666666666667,0.11331904909370505
BTCUSDT,tick_imb_60,5,43134,-0.04786505592250123,-0.05905273631554643,-6.153975831010633,30,1.0,-5.330030232587224,-4.9913103617424115,9.819641860599855e-08,-4.9913103617424115,5.997104452868221e-07,-0.04702893539817023,-0.048677912119350464,-1.0,-0.022966390907091315,0.5237046481975194,0.5323964164710333,0.5007534484757158,17254,3450.8,0.002755456596933557
BTCUSDT,tick_imb_60,10,43129,-0.05751020199369268,-0.07189395734153041,-5.584991126500253,30,1.0,-4.745181953344607,-4.352674006983216,2.0831899268415682e-06,-4.352674006983216,1.3448705291266449e-05,-0.055848988963261285,-0.06035324302936614,-1.0,-0.022943280370968277,0.5249159809943215,0.5365172102493648,0.5017383242554178,17258,1725.8,0.02154768592402767
BTCUSDT,tick_imb_60,15,43124,-0.06162291266502939,-0.07931128862440183,-5.146972806160107,30,1.0,-4.226856884230668,-3.8237743403165236,2.3697828467442723e-05,-3.8237743403165236,0.00013142420783313744,-0.06009945273152742,-0.06535514448200636,-1.0,-0.022880549693511443,0.5261053485542099,0.5364638233536568,0.5055339862084951,17257,1150.4666666666667,0.04092329739208457
BTCUSDT,ret15_x_taker_abs15,5,43134,-0.024142497139711106,-0.030862208635043555,-3.0350434412104055,30,1.0,-2.8183186492838637,-2.6647532150151028,0.004827587350278812,-2.6647532150151028,0.007704483898752221,-0.02137272695949069,-0.02766899779822164,-1.0,-0.00034749966515719986,0.5102584907847456,0.5162123499965603,0.5007534484757158,17254,3450.8,0.12004841783945272
